ID_INDICADOR;CODG_UND_MED;VLR_VAR;CODG_UND_FED;DESC_UND_FED;CODG_VAR;CODG_ANO;CODG_SEXO;DESC_SEXO;CODG_IDADE;DESC_IDADE;SUB_INDICADOR
Indicador  3.4.2;1706;11;50;Mato Grosso do Sul;11705;2020;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;5;50;Mato Grosso do Sul;11705;2020;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;7;50;Mato Grosso do Sul;11705;2020;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;33;50;Mato Grosso do Sul;11705;2020;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;52;50;Mato Grosso do Sul;11705;2020;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;50;Mato Grosso do Sul;11705;2020;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;3;50;Mato Grosso do Sul;11705;2020;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;12;50;Mato Grosso do Sul;11705;2020;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;10;50;Mato Grosso do Sul;11705;2020;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;3;50;Mato Grosso do Sul;11705;2020;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;3;50;Mato Grosso do Sul;11705;2020;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;8;50;Mato Grosso do Sul;11705;2020;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;3;50;Mato Grosso do Sul;11705;2020;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;5;50;Mato Grosso do Sul;11705;2020;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;0;50;Mato Grosso do Sul;11705;2020;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;2;50;Mato Grosso do Sul;11705;2020;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;3;50;Mato Grosso do Sul;11705;2020;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;305;50;Mato Grosso do Sul;11705;2021;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;50;Mato Grosso do Sul;11705;2021;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;10;50;Mato Grosso do Sul;11705;2021;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;33;50;Mato Grosso do Sul;11705;2021;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;54;50;Mato Grosso do Sul;11705;2021;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;30;50;Mato Grosso do Sul;11705;2021;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;34;50;Mato Grosso do Sul;11705;2021;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;29;50;Mato Grosso do Sul;11705;2021;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;24;50;Mato Grosso do Sul;11705;2021;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;25;50;Mato Grosso do Sul;11705;2021;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;24;50;Mato Grosso do Sul;11705;2021;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;11;50;Mato Grosso do Sul;11705;2021;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;30;50;Mato Grosso do Sul;11705;2021;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;230;50;Mato Grosso do Sul;11705;2021;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;50;Mato Grosso do Sul;11705;2021;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;5;50;Mato Grosso do Sul;11705;2021;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;22;50;Mato Grosso do Sul;11705;2021;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;43;50;Mato Grosso do Sul;11705;2021;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;24;50;Mato Grosso do Sul;11705;2021;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;24;50;Mato Grosso do Sul;11705;2021;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;18;50;Mato Grosso do Sul;11705;2021;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;21;50;Mato Grosso do Sul;11705;2021;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;19;50;Mato Grosso do Sul;11705;2021;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;18;50;Mato Grosso do Sul;11705;2021;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;9;50;Mato Grosso do Sul;11705;2021;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;26;50;Mato Grosso do Sul;11705;2021;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;75;50;Mato Grosso do Sul;11705;2021;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;50;Mato Grosso do Sul;11705;2021;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;5;50;Mato Grosso do Sul;11705;2021;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;11;50;Mato Grosso do Sul;11705;2021;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;11;50;Mato Grosso do Sul;11705;2021;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;6;50;Mato Grosso do Sul;11705;2021;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;10;50;Mato Grosso do Sul;11705;2021;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;11;50;Mato Grosso do Sul;11705;2021;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;3;50;Mato Grosso do Sul;11705;2021;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;6;50;Mato Grosso do Sul;11705;2021;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;6;50;Mato Grosso do Sul;11705;2021;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;2;50;Mato Grosso do Sul;11705;2021;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;4;50;Mato Grosso do Sul;11705;2021;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;328;50;Mato Grosso do Sul;11705;2022;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;50;Mato Grosso do Sul;11705;2022;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;8;50;Mato Grosso do Sul;11705;2022;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;34;50;Mato Grosso do Sul;11705;2022;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;50;50;Mato Grosso do Sul;11705;2022;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;43;50;Mato Grosso do Sul;11705;2022;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;40;50;Mato Grosso do Sul;11705;2022;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;34;50;Mato Grosso do Sul;11705;2022;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;33;50;Mato Grosso do Sul;11705;2022;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;22;50;Mato Grosso do Sul;11705;2022;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;17;50;Mato Grosso do Sul;11705;2022;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;15;50;Mato Grosso do Sul;11705;2022;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;31;50;Mato Grosso do Sul;11705;2022;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;247;50;Mato Grosso do Sul;11705;2022;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;50;Mato Grosso do Sul;11705;2022;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;4;50;Mato Grosso do Sul;11705;2022;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;27;50;Mato Grosso do Sul;11705;2022;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;37;50;Mato Grosso do Sul;11705;2022;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;33;50;Mato Grosso do Sul;11705;2022;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;31;50;Mato Grosso do Sul;11705;2022;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;25;50;Mato Grosso do Sul;11705;2022;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;25;50;Mato Grosso do Sul;11705;2022;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;16;50;Mato Grosso do Sul;11705;2022;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;9;50;Mato Grosso do Sul;11705;2022;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;10;50;Mato Grosso do Sul;11705;2022;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;29;50;Mato Grosso do Sul;11705;2022;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;81;50;Mato Grosso do Sul;11705;2022;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;50;Mato Grosso do Sul;11705;2022;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;4;50;Mato Grosso do Sul;11705;2022;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;7;50;Mato Grosso do Sul;11705;2022;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;13;50;Mato Grosso do Sul;11705;2022;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;10;50;Mato Grosso do Sul;11705;2022;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;9;50;Mato Grosso do Sul;11705;2022;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;9;50;Mato Grosso do Sul;11705;2022;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;8;50;Mato Grosso do Sul;11705;2022;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;6;50;Mato Grosso do Sul;11705;2022;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;8;50;Mato Grosso do Sul;11705;2022;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;5;50;Mato Grosso do Sul;11705;2022;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;2;50;Mato Grosso do Sul;11705;2022;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;226;51;Mato Grosso;11705;2018;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2018;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;2;51;Mato Grosso;11705;2018;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;18;51;Mato Grosso;11705;2018;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;24;51;Mato Grosso;11705;2018;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;26;51;Mato Grosso;11705;2018;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;25;51;Mato Grosso;11705;2018;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;25;51;Mato Grosso;11705;2018;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;23;51;Mato Grosso;11705;2018;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;22;51;Mato Grosso;11705;2018;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;13;51;Mato Grosso;11705;2018;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;14;51;Mato Grosso;11705;2018;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;34;51;Mato Grosso;11705;2018;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;173;51;Mato Grosso;11705;2018;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2018;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2018;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;9;51;Mato Grosso;11705;2018;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;20;51;Mato Grosso;11705;2018;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;24;51;Mato Grosso;11705;2018;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;20;51;Mato Grosso;11705;2018;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;21;51;Mato Grosso;11705;2018;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;14;51;Mato Grosso;11705;2018;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;18;51;Mato Grosso;11705;2018;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;10;51;Mato Grosso;11705;2018;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;12;51;Mato Grosso;11705;2018;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;25;51;Mato Grosso;11705;2018;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;53;51;Mato Grosso;11705;2018;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2018;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;2;51;Mato Grosso;11705;2018;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;9;51;Mato Grosso;11705;2018;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;4;51;Mato Grosso;11705;2018;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;2;51;Mato Grosso;11705;2018;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;5;51;Mato Grosso;11705;2018;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;4;51;Mato Grosso;11705;2018;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;9;51;Mato Grosso;11705;2018;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;4;51;Mato Grosso;11705;2018;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;3;51;Mato Grosso;11705;2018;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;2;51;Mato Grosso;11705;2018;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;9;51;Mato Grosso;11705;2018;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;241;51;Mato Grosso;11705;2019;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2019;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;5;51;Mato Grosso;11705;2019;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;28;51;Mato Grosso;11705;2019;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;28;51;Mato Grosso;11705;2019;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;28;51;Mato Grosso;11705;2019;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;27;51;Mato Grosso;11705;2019;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;22;51;Mato Grosso;11705;2019;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;25;51;Mato Grosso;11705;2019;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;19;51;Mato Grosso;11705;2019;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;12;51;Mato Grosso;11705;2019;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;15;51;Mato Grosso;11705;2019;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;32;51;Mato Grosso;11705;2019;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;181;51;Mato Grosso;11705;2019;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2019;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;3;51;Mato Grosso;11705;2019;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;22;51;Mato Grosso;11705;2019;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;19;51;Mato Grosso;11705;2019;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;21;51;Mato Grosso;11705;2019;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;20;51;Mato Grosso;11705;2019;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;17;51;Mato Grosso;11705;2019;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;16;51;Mato Grosso;11705;2019;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;14;51;Mato Grosso;11705;2019;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;7;51;Mato Grosso;11705;2019;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;13;51;Mato Grosso;11705;2019;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;29;51;Mato Grosso;11705;2019;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;60;51;Mato Grosso;11705;2019;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2019;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;2;51;Mato Grosso;11705;2019;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;6;51;Mato Grosso;11705;2019;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;9;51;Mato Grosso;11705;2019;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;7;51;Mato Grosso;11705;2019;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;7;51;Mato Grosso;11705;2019;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;5;51;Mato Grosso;11705;2019;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;9;51;Mato Grosso;11705;2019;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;5;51;Mato Grosso;11705;2019;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;5;51;Mato Grosso;11705;2019;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;2;51;Mato Grosso;11705;2019;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;3;51;Mato Grosso;11705;2019;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;261;51;Mato Grosso;11705;2020;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2020;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;7;51;Mato Grosso;11705;2020;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;28;51;Mato Grosso;11705;2020;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;27;51;Mato Grosso;11705;2020;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;34;51;Mato Grosso;11705;2020;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;19;51;Mato Grosso;11705;2020;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;23;51;Mato Grosso;11705;2020;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;27;51;Mato Grosso;11705;2020;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;21;51;Mato Grosso;11705;2020;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;18;51;Mato Grosso;11705;2020;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;21;51;Mato Grosso;11705;2020;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;36;51;Mato Grosso;11705;2020;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;206;51;Mato Grosso;11705;2020;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2020;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;3;51;Mato Grosso;11705;2020;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;22;51;Mato Grosso;11705;2020;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;26;51;Mato Grosso;11705;2020;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;27;51;Mato Grosso;11705;2020;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;16;51;Mato Grosso;11705;2020;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;17;51;Mato Grosso;11705;2020;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;20;51;Mato Grosso;11705;2020;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;17;51;Mato Grosso;11705;2020;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;12;51;Mato Grosso;11705;2020;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;19;51;Mato Grosso;11705;2020;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;27;51;Mato Grosso;11705;2020;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;55;51;Mato Grosso;11705;2020;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2020;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;4;51;Mato Grosso;11705;2020;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;6;51;Mato Grosso;11705;2020;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;1;51;Mato Grosso;11705;2020;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;7;51;Mato Grosso;11705;2020;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;3;51;Mato Grosso;11705;2020;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;6;51;Mato Grosso;11705;2020;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;7;51;Mato Grosso;11705;2020;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;4;51;Mato Grosso;11705;2020;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;6;51;Mato Grosso;11705;2020;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;2;51;Mato Grosso;11705;2020;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;9;51;Mato Grosso;11705;2020;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;264;51;Mato Grosso;11705;2021;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2021;6794;Total;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;2;51;Mato Grosso;11705;2021;6794;Total;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;31;51;Mato Grosso;11705;2021;6794;Total;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;30;51;Mato Grosso;11705;2021;6794;Total;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;23;51;Mato Grosso;11705;2021;6794;Total;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;28;51;Mato Grosso;11705;2021;6794;Total;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;29;51;Mato Grosso;11705;2021;6794;Total;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;19;51;Mato Grosso;11705;2021;6794;Total;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;19;51;Mato Grosso;11705;2021;6794;Total;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;20;51;Mato Grosso;11705;2021;6794;Total;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;17;51;Mato Grosso;11705;2021;6794;Total;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;45;51;Mato Grosso;11705;2021;6794;Total;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;211;51;Mato Grosso;11705;2021;4;Homens;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2021;4;Homens;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;2;51;Mato Grosso;11705;2021;4;Homens;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;26;51;Mato Grosso;11705;2021;4;Homens;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;25;51;Mato Grosso;11705;2021;4;Homens;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;17;51;Mato Grosso;11705;2021;4;Homens;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;17;51;Mato Grosso;11705;2021;4;Homens;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;21;51;Mato Grosso;11705;2021;4;Homens;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;15;51;Mato Grosso;11705;2021;4;Homens;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;18;51;Mato Grosso;11705;2021;4;Homens;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;16;51;Mato Grosso;11705;2021;4;Homens;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;13;51;Mato Grosso;11705;2021;4;Homens;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;40;51;Mato Grosso;11705;2021;4;Homens;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;53;51;Mato Grosso;11705;2021;5;Mulheres;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2021;5;Mulheres;1141;5 a 9 anos;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2021;5;Mulheres;1142;10 a 14 anos;11705
Indicador  3.4.2;1706;5;51;Mato Grosso;11705;2021;5;Mulheres;1143;15 a 19 anos;11705
Indicador  3.4.2;1706;5;51;Mato Grosso;11705;2021;5;Mulheres;1144;20 a 24 anos;11705
Indicador  3.4.2;1706;6;51;Mato Grosso;11705;2021;5;Mulheres;1145;25 a 29 anos;11705
Indicador  3.4.2;1706;11;51;Mato Grosso;11705;2021;5;Mulheres;1146;30 a 34 anos;11705
Indicador  3.4.2;1706;8;51;Mato Grosso;11705;2021;5;Mulheres;1147;35 a 39 anos;11705
Indicador  3.4.2;1706;4;51;Mato Grosso;11705;2021;5;Mulheres;1148;40 a 44 anos;11705
Indicador  3.4.2;1706;1;51;Mato Grosso;11705;2021;5;Mulheres;1149;45 a 49 anos;11705
Indicador  3.4.2;1706;4;51;Mato Grosso;11705;2021;5;Mulheres;1150;50 a 54 anos;11705
Indicador  3.4.2;1706;4;51;Mato Grosso;11705;2021;5;Mulheres;1151;55 a 59 anos;11705
Indicador  3.4.2;1706;5;51;Mato Grosso;11705;2021;5;Mulheres;3302;60 anos ou mais;11705
Indicador  3.4.2;1706;302;51;Mato Grosso;11705;2022;6794;Total;95253;Total;11705
Indicador  3.4.2;1706;0;51;Mato Grosso;11705;2022;6794;Total;1141;5 a 9 anos;11705
